episode,step,position_x,position_y,mineral_type,concentration,reward_earned,timestamp
35,448,27,57,-1,1.4291092307692304,142.91092307692304,2026-02-06T00:29:30.654096
35,448,27,58,-1,1.3761177777777776,137.61177777777775,2026-02-06T00:29:30.945314
35,449,26,59,-1,1.6584099586720629,165.8409958672063,2026-02-06T00:29:50.670902
35,449,27,58,-1,1.2811186206896548,128.11186206896548,2026-02-06T00:29:51.089349
35,450,27,57,-1,1.2338600000000002,123.38600000000001,2026-02-06T00:30:01.901827
35,450,28,56,-1,1.4997843637965607,149.97843637965607,2026-02-06T00:30:03.339292
35,451,29,55,-1,1.48994769418064,148.994769418064,2026-02-06T00:30:17.795134
35,451,28,56,-1,1.1256727272727272,112.56727272727272,2026-02-06T00:30:17.979759
35,452,27,56,-1,1.3696873488843173,136.96873488843173,2026-02-06T00:30:32.385319
35,452,28,56,-1,1.0612771428571428,106.12771428571428,2026-02-06T00:30:32.925080
35,453,29,55,-1,1.0317533333333335,103.17533333333334,2026-02-06T00:30:47.311249
35,453,29,56,-1,1.3175078512092453,131.75078512092452,2026-02-06T00:30:47.451620
35,454,30,55,-1,1.3057516574263313,130.57516574263312,2026-02-06T00:31:01.327163
35,454,30,54,-1,1.2834949665266118,128.34949665266117,2026-02-06T00:31:01.925371
35,455,29,55,-1,0.92848,92.848,2026-02-06T00:31:13.915963
35,455,28,56,-1,0.9057970731707315,90.57970731707316,2026-02-06T00:31:14.937721
35,456,29,55,-1,0.8841942857142858,88.41942857142858,2026-02-06T00:31:25.098212
35,456,30,54,-1,0.8635962790697674,86.35962790697674,2026-02-06T00:31:26.024541
35,457,31,54,-1,1.1751013620109654,117.51013620109653,2026-02-06T00:31:38.863776
35,457,32,53,-1,1.138286205474929,113.82862054749289,2026-02-06T00:31:38.975403
35,458,32,54,-1,1.1021037788537584,110.21037788537583,2026-02-06T00:31:45.684604
35,458,31,55,-1,1.0354394136446103,103.54394136446103,2026-02-06T00:31:45.961386
35,459,32,55,-1,1.0777422268965757,107.77422268965756,2026-02-06T00:31:55.119072
35,459,33,54,-1,1.089263673469388,108.92636734693879,2026-02-06T00:31:55.931645
43,496,13,14,-1,4.066083636363636,406.6083636363636,2026-02-06T00:39:07.993547
43,497,11,15,-1,3.5143753846153847,351.43753846153845,2026-02-06T00:39:17.922212
43,498,10,15,-1,3.58915919488975,358.915919488975,2026-02-06T00:39:32.120322
43,498,9,15,-1,3.2414074432001736,324.14074432001735,2026-02-06T00:39:32.952705
43,499,8,14,-1,3.2810593317077688,328.1059331707769,2026-02-06T00:39:37.211252
43,499,7,14,-1,2.817963195292059,281.7963195292059,2026-02-06T00:39:37.925919
44,505,57,26,-1,3.870887272727272,387.0887272727272,2026-02-06T00:41:06.016473
44,506,57,27,-1,3.87966,387.966,2026-02-06T00:41:19.105693
44,506,58,27,-1,3.6066030769230766,360.66030769230764,2026-02-06T00:41:19.927358
44,507,57,27,-1,3.041057142857143,304.10571428571427,2026-02-06T00:41:31.193284
44,507,56,26,-1,3.082682632337184,308.2682632337184,2026-02-06T00:41:31.955846
44,508,55,25,-1,2.9867354033753526,298.67354033753526,2026-02-06T00:41:38.853580
44,508,54,25,-1,2.8350940439285033,283.50940439285034,2026-02-06T00:41:38.944950
44,509,53,25,-1,2.6964067891921544,269.6406789192154,2026-02-06T00:41:48.982921
44,509,53,26,-1,2.5717520424060796,257.17520424060797,2026-02-06T00:41:49.068905
44,510,52,27,-1,2.459795574379648,245.9795574379648,2026-02-06T00:42:00.630767
44,510,52,26,-1,2.3583897174421287,235.83897174421287,2026-02-06T00:42:01.453491
44,511,51,26,-1,2.266203636363636,226.62036363636358,2026-02-06T00:42:09.000080
44,511,50,25,-1,2.182033913043478,218.2033913043478,2026-02-06T00:42:09.964665
44,512,51,25,-1,2.10488,210.488,2026-02-06T00:42:24.961605
44,512,50,24,-1,2.0339,203.39,2026-02-06T00:42:25.946754
44,513,51,25,-1,1.6368815384615383,163.68815384615382,2026-02-06T00:42:36.738418
44,513,50,25,-1,1.5761977777777776,157.61977777777776,2026-02-06T00:42:36.992822
44,514,50,26,-1,1.8513485714285713,185.13485714285713,2026-02-06T00:42:51.369324
44,514,49,27,-1,1.798905517241379,179.8905517241379,2026-02-06T00:42:51.941196
44,515,48,27,-1,1.7183911651803103,171.83911651803103,2026-02-06T00:43:02.730239
44,515,47,27,-1,1.6995518178700844,169.95518178700843,2026-02-06T00:43:04.112191
44,516,46,28,-1,1.6611391297038716,166.11391297038716,2026-02-06T00:43:12.314387
44,516,45,28,-1,1.6209290909090905,162.09290909090905,2026-02-06T00:43:13.065013
44,517,44,28,-1,1.5829811764705881,158.2981176470588,2026-02-06T00:43:24.447535
44,517,44,29,-1,1.5472028571428569,154.7202857142857,2026-02-06T00:43:24.999845
44,518,43,28,-1,1.5134133333333335,151.34133333333335,2026-02-06T00:43:38.757258
44,518,42,28,-1,1.4814513513513514,148.14513513513515,2026-02-06T00:43:38.930872
44,519,41,28,-1,1.4511726315789475,145.11726315789474,2026-02-06T00:43:54.267204
44,519,40,28,-1,1.4224476923076923,142.24476923076924,2026-02-06T00:43:54.954403
44,520,40,29,-1,1.3951600000000002,139.51600000000002,2026-02-06T00:44:08.936011
44,520,41,28,-1,1.0377043902439025,103.77043902439024,2026-02-06T00:44:09.589511
44,521,42,27,-1,1.3444657142857142,134.44657142857142,2026-02-06T00:44:23.531851
44,521,41,27,-1,1.3208976744186045,132.08976744186046,2026-02-06T00:44:24.088626
44,522,40,27,-1,1.298401818181818,129.8401818181818,2026-02-06T00:44:31.774201
44,522,39,27,-1,1.2232006219414655,122.32006219414656,2026-02-06T00:44:32.080117
44,523,39,26,-1,1.2354467323200184,123.54467323200186,2026-02-06T00:44:40.375912
44,523,39,27,-1,0.9051629787234041,90.51629787234042,2026-02-06T00:44:40.939928
44,524,39,28,-1,1.151059381422356,115.1059381422356,2026-02-06T00:44:44.936583
44,524,38,28,-1,1.1996877551020408,119.96877551020408,2026-02-06T00:44:46.422372
45,525,56,70,-1,0.505320371915102,50.5320371915102,2026-02-06T00:45:01.937234
45,530,53,69,-1,4.284245454545454,428.4245454545454,2026-02-06T00:45:40.026646
45,531,52,69,-1,4.136849660248756,413.68496602487556,2026-02-06T00:45:55.147408
45,531,51,69,-1,3.698970769230769,369.8970769230769,2026-02-06T00:45:55.952184
45,532,52,70,-1,3.4583314285714284,345.83314285714283,2026-02-06T00:46:06.115340
45,532,51,70,-1,3.1745776800286016,317.4577680028602,2026-02-06T00:46:06.967264
45,533,50,70,-1,3.0448381142316006,304.48381142316003,2026-02-06T00:46:21.418774
45,533,51,70,-1,2.574790588235294,257.4790588235294,2026-02-06T00:46:21.953112
45,534,50,70,-1,2.4316533333333332,243.1653333333333,2026-02-06T00:46:32.838198
45,534,49,70,-1,2.6323433542114203,263.234335421142,2026-02-06T00:46:32.965973
45,535,48,70,-1,2.519725176148628,251.9725176148628,2026-02-06T00:46:47.639488
45,535,47,70,-1,2.41557281581492,241.55728158149202,2026-02-06T00:46:49.059141
45,536,47,71,-1,2.3207888602138893,232.0788860213889,2026-02-06T00:46:58.670239
45,536,46,71,-1,2.234247826086956,223.4247826086956,2026-02-06T00:46:58.942428
45,537,46,72,-1,2.1549199999999997,215.49199999999996,2026-02-06T00:47:13.121639
45,537,47,72,-1,2.0819399894652677,208.1939989465268,2026-02-06T00:47:13.917323
45,538,47,73,-1,2.014575384475412,201.4575384475412,2026-02-06T00:47:29.954938
45,538,48,72,-1,1.9522011881175356,195.22011881175357,2026-02-06T00:47:30.918099
45,539,47,71,-1,1.562785714285714,156.2785714285714,2026-02-06T00:47:43.374846
45,539,46,71,-1,1.5088448275862065,150.88448275862066,2026-02-06T00:47:44.156888
45,540,46,72,-1,1.4584999999999997,145.84999999999997,2026-02-06T00:47:58.040597
45,540,47,73,-1,1.4114032258064515,141.14032258064515,2026-02-06T00:47:59.535787
45,541,47,72,-1,1.3672499999999999,136.725,2026-02-06T00:48:12.223671
45,541,46,72,-1,1.325772727272727,132.5772727272727,2026-02-06T00:48:12.977848
45,542,45,72,-1,1.5642435221325905,156.42435221325906,2026-02-06T00:48:28.187079
45,542,46,73,-1,1.4993143919508276,149.93143919508276,2026-02-06T00:48:28.949707
45,543,45,73,-1,1.521425251337967,152.14252513379668,2026-02-06T00:48:46.712416
45,543,45,74,-1,1.508472745083848,150.8472745083848,2026-02-06T00:48:47.132594
45,544,44,74,-1,1.4821849703881884,148.21849703881884,2026-02-06T00:49:05.594552
45,544,43,75,-1,1.453175878297532,145.3175878297532,2026-02-06T00:49:05.954306
45,545,43,76,-1,1.619520279323143,161.95202793231428,2026-02-06T00:49:21.223888
45,545,42,76,-1,1.549926327301319,154.9926327301319,2026-02-06T00:49:23.003796
45,546,41,77,-1,1.36971488372093,136.971488372093,2026-02-06T00:49:35.994987
45,547,40,78,-1,1.3461090909090911,134.6109090909091,2026-02-06T00:49:50.524309
45,547,41,79,-1,1.3032928419998822,130.32928419998822,2026-02-06T00:49:50.961131
45,548,42,80,-1,1.301482616885191,130.14826168851909,2026-02-06T00:50:07.667211
45,548,43,80,-1,1.2812846785251415,128.12846785251415,2026-02-06T00:50:09.818220
45,549,42,80,-1,0.9300299999999999,93.00299999999999,2026-02-06T00:50:18.372851
45,549,41,79,-1,0.9110248979591836,91.10248979591836,2026-02-06T00:50:18.926187
46,552,57,33,-1,0.5420908301639557,54.20908301639557,2026-02-06T00:50:55.537832
46,555,53,37,-1,4.691520214919069,469.15202149190685,2026-02-06T00:51:39.967567
46,556,53,38,-1,4.204719999999999,420.4719999999999,2026-02-06T00:51:55.426845
46,556,54,39,-1,3.9066630769230772,390.6663076923077,2026-02-06T00:51:56.033528
46,557,55,40,-1,3.8910204487155164,389.10204487155164,2026-02-06T00:52:08.486930
46,557,56,39,-1,3.429594105498252,342.95941054982524,2026-02-06T00:52:08.966184
46,558,55,39,-1,3.1944468376276505,319.44468376276507,2026-02-06T00:52:26.764944
46,558,54,39,-1,2.751261176470588,275.1261176470588,2026-02-06T00:52:27.436394
46,559,54,40,-1,2.8700496565049463,287.0049656504946,2026-02-06T00:52:38.793662
46,559,54,41,-1,2.7729586204139793,277.2958620413979,2026-02-06T00:52:39.052256
46,560,55,40,-1,2.3383599999999998,233.83599999999998,2026-02-06T00:52:53.705093
46,560,54,39,-1,2.2269314285714286,222.69314285714285,2026-02-06T00:52:53.974568
46,561,53,40,-1,2.4325075124429762,243.25075124429765,2026-02-06T00:53:08.061583
46,561,52,40,-1,2.3595014222362303,235.95014222362303,2026-02-06T00:53:09.208510
46,562,53,41,-1,2.2748469586709494,227.48469586709496,2026-02-06T00:53:17.300165
46,562,54,41,-1,1.8704199999999997,187.04199999999997,2026-02-06T00:53:17.939988
46,563,53,41,-1,1.7984199999999995,179.84199999999996,2026-02-06T00:53:32.527799
46,563,53,42,-1,2.0627597595856413,206.27597595856412,2026-02-06T00:53:33.730888
46,564,52,41,-1,2.000765623881077,200.07656238810767,2026-02-06T00:53:43.992543
46,564,52,42,-1,1.9437169079573982,194.37169079573982,2026-02-06T00:53:45.043967
46,565,52,43,-1,1.8382774306267322,183.82774306267322,2026-02-06T00:53:56.064425
46,565,52,44,-1,1.9585995216778118,195.8599521677812,2026-02-06T00:53:56.225409
46,566,52,45,-1,2.028618214721223,202.8618214721223,2026-02-06T00:54:12.531494
47,572,34,75,-1,4.693356363636363,469.3356363636363,2026-02-06T00:55:39.924642
47,573,33,74,-1,4.32974,432.974,2026-02-06T00:55:43.572842
47,573,33,75,-1,4.022067692307692,402.2067692307692,2026-02-06T00:55:43.964242
47,574,33,76,-1,3.7583514285714283,375.83514285714284,2026-02-06T00:56:02.905467
47,574,34,76,-1,3.4367379097420736,343.67379097420735,2026-02-06T00:56:03.730130
47,575,34,77,-1,3.304824873859842,330.4824873859842,2026-02-06T00:56:17.451170
47,575,33,76,-1,2.8218694117647063,282.1869411764706,2026-02-06T00:56:17.963363
47,576,33,75,-1,2.6650066666666663,266.50066666666663,2026-02-06T00:56:29.919752
47,576,33,76,-1,2.524655789473684,252.46557894736839,2026-02-06T00:56:30.104157
47,577,33,77,-1,2.69370678243084,269.370678243084,2026-02-06T00:56:46.572991
47,577,33,76,-1,2.2840742857142855,228.40742857142854,2026-02-06T00:56:46.922252
47,578,33,77,-1,2.1801781818181816,218.01781818181814,2026-02-06T00:57:01.401586
47,578,32,77,-1,2.398448965194885,239.84489651948851,2026-02-06T00:57:01.926942
47,579,33,76,-1,1.99838,199.838,2026-02-06T00:57:14.699508
47,579,33,77,-1,1.91838,191.838,2026-02-06T00:57:15.253879
47,580,33,78,-1,2.171206559972974,217.1206559972974,2026-02-06T00:57:30.498190
47,580,33,79,-1,2.1074682587452327,210.74682587452327,2026-02-06T00:57:31.026626
47,581,32,79,-1,2.0440933742301928,204.40933742301928,2026-02-06T00:57:42.498166
47,581,31,79,-1,1.985094809627441,198.5094809627441,2026-02-06T00:57:42.919885
47,582,30,80,-1,2.1033246483560193,210.3324648356019,2026-02-06T00:57:56.754308
47,582,29,80,-1,1.885507552668831,188.5507552668831,2026-02-06T00:57:56.940789
47,583,29,81,-1,1.838977107594712,183.89771075947118,2026-02-06T00:58:09.957395
47,583,29,82,-1,1.7936381957463718,179.36381957463718,2026-02-06T00:58:11.086323
47,584,29,83,-1,1.7506279938940947,175.06279938940946,2026-02-06T00:58:26.464288
47,584,29,82,-1,1.37856,137.856,2026-02-06T00:58:27.842463
47,585,28,83,-1,1.6717266559896735,167.17266559896734,2026-02-06T00:58:40.691761
47,585,29,83,-1,1.3039854054054052,130.39854054054052,2026-02-06T00:58:40.925977
47,586,28,83,-1,1.2696326315789472,126.96326315789473,2026-02-06T00:59:00.940281
47,586,27,83,-1,1.5685415384615384,156.85415384615385,2026-02-06T00:59:01.134476
47,587,26,83,-1,1.5375999999999985,153.75999999999985,2026-02-06T00:59:17.062202
47,587,25,84,-1,1.8049760512574706,180.49760512574707,2026-02-06T00:59:17.959786
47,588,26,84,-1,1.4872828571428574,148.72828571428573,2026-02-06T00:59:23.026293
47,588,25,83,-1,1.460392558139535,146.0392558139535,2026-02-06T00:59:23.966266
47,589,24,83,-1,1.4347254545454546,143.47254545454547,2026-02-06T00:59:36.576207
47,589,24,84,-1,1.443094727389016,144.3094727389016,2026-02-06T00:59:38.413675
47,590,25,83,-1,1.0617634782608696,106.17634782608695,2026-02-06T00:59:51.384938
47,590,24,83,-1,1.0391455319148937,103.91455319148936,2026-02-06T00:59:52.087775
47,591,25,84,-1,1.01747,101.747,2026-02-06T01:00:06.256327
47,591,24,84,-1,0.9966791836734694,99.66791836734694,2026-02-06T01:00:06.962442
49,598,22,84,-1,4.8296600000000005,482.966,2026-02-06T01:01:18.021460
49,599,23,85,-1,4.45468,445.46799999999996,2026-02-06T01:01:29.020853
49,599,22,86,-1,4.137392307692307,413.73923076923074,2026-02-06T01:01:29.968491
49,600,20,85,-1,3.6288545677400026,362.88545677400026,2026-02-06T01:01:37.947894
49,601,19,86,-1,3.7121478083567756,371.2147808356776,2026-02-06T01:01:46.232345
49,601,20,87,-1,3.404741500263688,340.47415002636876,2026-02-06T01:01:47.223929
49,602,20,86,-1,3.0961831856569653,309.61831856569654,2026-02-06T01:01:57.609171
49,602,19,87,-1,3.1112391120235543,311.12391120235543,2026-02-06T01:01:58.114525
49,603,20,87,-1,2.5333399999999995,253.33399999999995,2026-02-06T01:02:06.493735
49,604,21,88,-1,2.62745276099694,262.745276099694,2026-02-06T01:02:13.634229
49,604,20,89,-1,2.5340798238302464,253.40798238302466,2026-02-06T01:02:14.756287
49,605,20,90,-1,2.357878299405433,235.78782994054328,2026-02-06T01:02:18.921419
49,606,21,89,-1,2.279584046966383,227.9584046966383,2026-02-06T01:02:25.561003
49,606,20,88,-1,2.2048939229124094,220.48939229124093,2026-02-06T01:02:25.952273
49,607,20,89,-1,1.7467158620689653,174.67158620689654,2026-02-06T01:02:34.001675
49,609,21,89,-1,1.5348036363636361,153.48036363636362,2026-02-06T01:02:50.924353
49,610,20,88,-1,1.4896164705882353,148.96164705882353,2026-02-06T01:02:59.831275
49,611,21,89,-1,1.4067733333333334,140.67733333333334,2026-02-06T01:03:06.495408
49,611,20,90,-1,1.3687102702702703,136.87102702702703,2026-02-06T01:03:07.078072
49,614,20,89,-1,1.205582857142857,120.5582857142857,2026-02-06T01:03:32.579421
49,615,20,88,-1,1.1251066666666667,112.51066666666667,2026-02-06T01:03:44.918696
49,616,19,87,-1,1.077163404255319,107.71634042553191,2026-02-06T01:03:56.962633
49,617,18,86,-1,1.3618838932320982,136.18838932320983,2026-02-06T01:04:06.985873
49,617,18,85,-1,1.338794766853342,133.8794766853342,2026-02-06T01:04:07.930786
50,618,8,32,-1,0.5675176723003388,56.75176723003388,2026-02-06T01:04:21.456148
50,618,8,33,-1,0.608558554430008,60.85585544300079,2026-02-06T01:04:21.964200
50,620,11,35,-1,0.5251353707075119,52.51353707075119,2026-02-06T01:04:42.934291
50,623,7,31,-1,5.075134545454545,507.51345454545447,2026-02-06T01:05:05.998511
50,624,6,30,-1,4.6796999999999995,467.9699999999999,2026-02-06T01:05:15.349594
50,624,7,31,-1,4.013604615384615,401.36046153846155,2026-02-06T01:05:15.924897
50,625,6,31,-1,4.058291428571429,405.82914285714287,2026-02-06T01:05:21.351858
50,625,5,31,-1,3.901254349705302,390.1254349705302,2026-02-06T01:05:21.930614
50,626,4,32,-1,3.937426544608761,393.7426544608761,2026-02-06T01:05:26.729450
50,626,5,33,-1,3.435662352941177,343.5662352941177,2026-02-06T01:05:26.915872
50,627,4,32,-1,2.9316333333333335,293.16333333333336,2026-02-06T01:05:33.159945
50,627,3,32,-1,3.2586599838359893,325.86599838359894,2026-02-06T01:05:33.927029
50,628,2,31,-1,3.1278200672986896,312.78200672986895,2026-02-06T01:05:40.317369
50,628,1,30,-1,3.092320349519423,309.2320349519423,2026-02-06T01:05:40.955809
50,629,2,31,-1,2.439269090909091,243.92690909090908,2026-02-06T01:05:48.917181
50,629,1,30,-1,2.5525735814609734,255.25735814609732,2026-02-06T01:05:49.018163
50,632,2,31,-1,1.9269314285714285,192.69314285714285,2026-02-06T01:06:14.609272
50,632,1,31,-1,2.3689539681694423,236.89539681694424,2026-02-06T01:06:15.215780
50,633,2,32,-1,2.1398782994054324,213.98782994054324,2026-02-06T01:06:24.520620
50,633,3,33,-1,2.081494516860096,208.14945168600957,2026-02-06T01:06:24.972933
50,634,2,32,-1,1.6952949999999998,169.52949999999998,2026-02-06T01:06:30.894795
50,634,1,31,-1,1.6438745454545451,164.38745454545452,2026-02-06T01:06:32.288874
50,635,1,32,-1,1.8425569758919769,184.2556975891977,2026-02-06T01:06:37.522542
50,635,2,33,-1,1.7989958674806068,179.89958674806067,2026-02-06T01:06:37.916879
50,636,1,34,-1,1.83272921593643,183.272921593643,2026-02-06T01:06:40.829020
50,636,2,33,-1,1.4660475675675675,146.60475675675676,2026-02-06T01:06:40.929641
50,637,2,34,-1,1.7357612264667759,173.5761226466776,2026-02-06T01:06:46.327531
50,637,1,34,-1,1.3908076923076924,139.08076923076925,2026-02-06T01:06:47.002987
50,638,2,34,-1,1.3560000000000003,135.60000000000002,2026-02-06T01:06:52.030820
50,638,1,33,-1,1.6247863534011424,162.47863534011424,2026-02-06T01:06:52.949498
50,640,1,34,-1,1.232610909090909,123.2610909090909,2026-02-06T01:07:06.058332
50,641,2,34,-1,1.1789547826086957,117.89547826086957,2026-02-06T01:07:17.504750
50,641,1,34,-1,1.1538391489361701,115.383914893617,2026-02-06T01:07:17.984762
50,642,2,33,-1,1.1066832653061225,110.66832653061225,2026-02-06T01:07:26.914614
51,648,53,46,-1,5.043634545454545,504.3634545454545,2026-02-06T01:08:19.958179
51,649,52,45,-1,4.62318,462.318,2026-02-06T01:08:31.773445
51,649,53,45,-1,4.598910769230769,459.89107692307687,2026-02-06T01:08:33.491245
51,650,52,44,-1,4.293985714285713,429.39857142857136,2026-02-06T01:08:46.200246
51,650,53,43,-1,4.00654378573179,400.654378573179,2026-02-06T01:08:46.955635
51,651,53,44,-1,3.7135365076545512,371.35365076545514,2026-02-06T01:08:52.073082
51,651,54,43,-1,3.5863525564393473,358.6352556439347,2026-02-06T01:08:52.919824
51,652,55,42,-1,3.4128668154004265,341.28668154004265,2026-02-06T01:09:02.238352
51,652,54,43,-1,2.9193526315789473,291.9352631578947,2026-02-06T01:09:03.079082
51,653,53,42,-1,3.1020383973658427,310.20383973658426,2026-02-06T01:09:11.676372
51,653,52,41,-1,2.9724678439850676,297.24678439850675,2026-02-06T01:09:11.946802
51,654,53,41,-1,2.852452218180699,285.24522181806987,2026-02-06T01:09:19.542723
51,654,53,42,-1,2.411403478260869,241.1403478260869,2026-02-06T01:09:20.522503
51,655,53,43,-1,2.31086,231.08599999999998,2026-02-06T01:09:31.830361
51,655,52,42,-1,2.5450478031660615,254.50478031660614,2026-02-06T01:09:31.905885
51,656,51,43,-1,2.446127586701233,244.61275867012333,2026-02-06T01:09:35.194423
51,656,51,44,-1,2.336157861798356,233.6157861798356,2026-02-06T01:09:36.032883
51,657,50,43,-1,2.309224496760666,230.9224496760666,2026-02-06T01:09:41.718663
51,657,50,44,-1,2.2363107939294276,223.63107939294275,2026-02-06T01:09:41.938482
51,658,50,45,-1,2.112568241359624,211.25682413596238,2026-02-06T01:09:48.611003
51,658,51,45,-1,2.0117591250519378,201.1759125051938,2026-02-06T01:09:48.953982
51,659,51,46,-1,2.0067039989640456,200.67039989640458,2026-02-06T01:09:55.244549
